14.1238,13.723224,13.265424,13.107893,13.446173,13.834314,13.889019,13.742169,13.603537,13.589545,13.793545,14.155453,14.339835,14.071074,13.50133,13.050506,12.927248,12.949065,12.9306755,12.959626,13.110365,13.34383,13.563602,13.716915,13.792018,13.779775,13.704749,13.585989,13.376286,13.178552,13.201938,13.350229,13.386311,13.374399,13.514994,13.816299,14.039815,14.158331,14.237245,14.311582,14.339554,14.29779,14.209295,14.085997,13.917223,13.721362,13.561318,13.462398,13.464443,13.522762,13.496132,13.347817,13.221276,13.212838,13.19059
14.050897,13.783178,13.386226,13.14781,13.331021,13.667314,13.830454,13.805299,13.732923,13.670066,13.694249,13.842773,13.991163,13.894721,13.482046,13.030629,12.849469,12.891298,12.931583,12.921029,12.974718,13.111959,13.294291,13.468069,13.580095,13.585895,13.496708,13.354029,13.146862,12.992187,13.058807,13.203669,13.22235,13.233866,13.425892,13.771368,13.991871,14.109035,14.192352,14.251119,14.247133,14.183422,14.09219,13.978673,13.823053,13.63679,13.473591,13.404408,13.431539,13.492974,13.448038,13.281403,13.13213,13.102197,13.078542
13.98753,13.738621,13.34945,13.08707,13.224588,13.547663,13.757023,13.837994,13.836214,13.802751,13.759122,13.740467,13.729436,13.626715,13.331604,12.927688,12.682705,12.753548,12.9715,13.074611,13.006233,12.982763,13.050371,13.170428,13.271531,13.3029375,13.259532,13.156552,12.992749,12.884153,12.945013,13.041189,13.043707,13.086044,13.305324,13.605048,13.866903,13.990859,14.071602,14.107495,14.083267,14.022854,13.956329,13.870081,13.721062,13.514834,13.328625,13.254342,13.333773,13.415143,13.368201,13.193939,13.035541,12.995054,12.973083
13.90247,13.564299,13.145439,12.933113,13.154456,13.509215,13.688454,13.768042,13.864242,13.913551,13.9097185,13.835866,13.688053,13.440503,13.090899,12.709156,12.462458,12.548944,12.890153,13.13562,13.146055,13.0836115,13.083484,13.111456,13.105167,13.049947,12.965194,12.863801,12.75402,12.707843,12.782636,12.877509,12.924938,13.027729,13.254042,13.515245,13.738274,13.847157,13.906879,13.922732,13.899129,13.861166,13.822825,13.74307,13.559764,13.295276,13.078537,13.038084,13.192215,13.300068,13.2441225,13.068865,12.924024,12.8873625,12.869194
13.734507,13.304435,12.807909,12.615392,12.994152,13.488834,13.649617,13.660899,13.785025,13.954129,14.040032,13.976236,13.7543545,13.396228,12.971492,12.567206,12.294794,12.320145,12.618062,12.914742,13.130711,13.226107,13.309439,13.315176,13.202163,13.0105295,12.81312,12.647369,12.525812,12.492578,12.573382,12.694361,12.814753,12.990166,13.233084,13.464452,13.644504,13.718247,13.747814,13.753448,13.743285,13.723868,13.682518,13.561307,13.306846,12.982396,12.778608,12.830203,13.0313835,13.148065,13.057158,12.893664,12.792256,12.775378,12.764762
13.588332,13.093205,12.545328,12.321034,12.771558,13.388101,13.562121,13.510157,13.635448,13.915643,14.105034,14.102311,13.882581,13.503759,13.048551,12.587567,12.245105,12.187465,12.380815,12.627818,12.939075,13.203187,13.436269,13.532983,13.437418,13.187777,12.891402,12.637767,12.462703,12.392779,12.440866,12.561042,12.719273,12.934675,13.186764,13.4432535,13.556284,13.60508,13.628351,13.639716,13.628937,13.58484,13.486354,13.290264,12.97445,12.648329,12.538365,12.710817,12.926528,12.946917,12.819711,12.691159,12.652606,12.663743,12.661703
13.489099,13.038099,12.592352,12.429264,12.783531,13.282092,13.434314,13.391011,13.525458,13.863,14.176235,14.2420025,14.061905,13.677203,13.174084,12.645082,12.274265,12.205366,12.328214,12.5233555,12.787181,13.117821,13.441968,13.626383,13.605729,13.389691,13.065416,12.752087,12.53465,12.442737,12.46678,12.571349,12.72707,12.933097,13.158911,13.379578,13.480077,13.53817,13.5749445,13.578015,13.521168,13.392169,13.236574,12.969621,12.640594,12.399746,12.440719,12.681295,12.810437,12.713468,12.546325,12.502532,12.529267,12.563965,12.56849
13.423064,13.126582,12.932772,12.902888,13.0320425,13.19221,13.292964,13.410711,13.631857,13.955389,14.274962,14.392674,14.252948,13.858246,13.292065,12.708513,12.355721,12.301051,12.364854,12.489461,12.7509985,13.09595,13.38709,13.566824,13.569202,13.397495,13.099085,12.776881,12.546681,12.47059,12.5278,12.660328,12.823836,13.002878,13.215497,13.358718,13.4547205,13.514623,13.542411,13.519014,13.414068,13.215481,12.945353,12.64085,12.382933,12.345337,12.507557,12.702261,12.679911,12.495588,12.352407,12.362888,12.434839,12.483707,12.49116
13.353974,13.251165,13.296549,13.317371,13.206135,13.040959,13.062242,13.368904,13.749636,14.070309,14.3600025,14.541934,14.431786,14.04499,13.28805,12.759851,12.471441,12.354985,12.322996,12.451517,12.78675,13.157719,13.369091,13.404258,13.324622,13.210302,12.936289,12.636033,12.42607,12.386543,12.504974,12.707864,12.9201355,13.122264,13.262339,13.378972,13.459725,13.492526,13.48295,13.422411,13.275975,13.028602,12.72586,12.453432,12.34569,12.48682,12.706405,12.741135,12.547778,12.371494,12.279036,12.303819,12.379511,12.427467,12.436365
13.299101,13.29724,13.445323,13.444963,13.171432,12.800182,12.739787,13.164658,13.685603,14.02014,14.292812,14.534408,14.488478,14.100099,13.560291,13.098779,12.754844,12.472877,12.318663,12.430102,12.7961445,13.182578,13.360373,13.32661,13.185916,12.977342,12.703725,12.439998,12.295476,12.33875,12.54074,12.817124,13.077559,13.232576,13.339116,13.412705,13.449391,13.434721,13.380697,13.282324,13.098029,12.817634,12.513115,12.324885,12.397559,12.652673,12.803919,12.70818,12.468615,12.32498,12.32782,12.344918,12.373343,12.39881,12.399886
13.274239,13.248224,13.349599,13.316654,13.003313,12.575634,12.492818,12.980762,13.572684,13.9029045,14.224334,14.477614,14.50104,14.242206,13.875592,13.515559,13.119615,12.707717,12.456928,12.495823,12.762171,13.054675,13.205261,13.204401,13.110114,12.940156,12.693018,12.47433,12.363325,12.426705,12.63902,12.913228,13.167452,13.338941,13.411967,13.433822,13.4052925,13.333187,13.237606,13.108717,12.904212,12.621182,12.34981,12.275756,12.490206,12.754591,12.791887,12.607359,12.388757,12.351692,12.408822,12.368803,12.36017,12.372682,12.371333
13.294695,13.1145525,13.043923,13.005389,12.736388,12.392592,12.403317,12.943305,13.634371,13.91053,14.1828575,14.433805,14.470061,14.313961,14.11927,13.850016,13.429495,12.948803,12.638443,12.591681,12.705871,12.849536,12.964927,13.037775,13.046593,12.9724245,12.809082,12.66173,12.587837,12.637191,12.802634,13.015425,13.206034,13.336327,13.409101,13.39683,13.315074,13.189153,13.05423,12.9101305,12.726649,12.498106,12.3149,12.355074,12.60205,12.75303,12.654367,12.432254,12.303961,12.404361,12.444941,12.369432,12.326827,12.332863,12.33655
13.288541,12.959629,12.714667,12.512961,12.279931,12.179544,12.421083,13.02003,13.493796,13.828733,14.165033,14.390282,14.406017,14.322404,14.227892,14.008434,13.5659275,13.031256,12.676633,12.578916,12.587014,12.623544,12.74626,12.927395,13.044644,13.053163,12.970304,12.886719,12.834948,12.849139,12.939253,13.075609,13.205742,13.287699,13.308454,13.295951,13.186261,13.025253,12.85951,12.720216,12.600833,12.482888,12.4227705,12.510552,12.642912,12.60869,12.418912,12.267199,12.297961,12.426823,12.421134,12.316412,12.273685,12.278179,12.277976
13.24379,12.778171,12.375505,12.101369,11.95961,12.037613,12.380153,12.778123,13.122361,13.55593,14.015009,14.29008,14.352077,14.3295555,14.248842,13.977898,13.447673,12.840799,12.470235,12.378792,12.357686,12.358652,12.529749,12.839143,13.061003,13.118541,13.088892,13.047493,12.990097,12.93594,12.927411,12.988785,13.093896,13.175369,13.187864,13.12963,13.042572,12.867773,12.697532,12.595414,12.565772,12.560322,12.573303,12.606811,12.565984,12.377856,12.228798,12.214847,12.341218,12.425411,12.330812,12.222535,12.204775,12.213526,12.212628
13.170178,12.592013,12.083329,11.805717,11.943149,12.367536,12.582321,12.682609,12.941366,13.4780855,14.040726,14.37544,14.473892,14.442042,14.272278,13.843486,13.143692,12.488317,12.1495285,12.120155,12.148442,12.184588,12.407378,12.801833,13.093543,13.175942,13.147702,13.114675,13.025527,12.864454,12.714287,12.685054,12.789198,12.920157,12.980933,12.954769,12.882278,12.7151575,12.56782,12.524461,12.568282,12.6092005,12.60822,12.535714,12.392117,12.223312,12.173253,12.267278,12.390303,12.375389,12.222618,12.137375,12.134441,12.146061,12.147173
13.06792,12.440319,11.884199,11.791874,12.3849535,12.913448,12.815389,12.691383,13.025012,13.69901,14.298097,14.593329,14.629436,14.507883,14.203185,13.625282,12.854004,12.248824,11.989634,12.024316,12.119417,12.225648,12.483905,12.888092,13.196252,13.28216,13.247624,13.196309,13.035948,12.727455,12.411213,12.297451,12.424657,12.619584,12.740041,12.777487,12.734989,12.615835,12.500498,12.49078,12.541897,12.520519,12.44137,12.325877,12.198461,12.123693,12.172656,12.279479,12.325835,12.250316,12.114357,12.070804,12.070902,12.079713,12.082534
12.989242,12.36409,11.88272,12.161085,12.957429,13.187839,12.789795,12.72744,13.286118,14.04419,14.539713,14.663963,14.551984,14.309562,13.903719,13.289823,12.599445,12.1079855,11.971691,12.041547,12.178792,12.350825,12.628531,12.990991,13.2755995,13.3863535,13.375042,13.30984,13.063119,12.584177,12.086807,11.936872,12.185793,12.471541,12.593182,12.650359,12.687267,12.653515,12.548958,12.509052,12.478228,12.368097,12.200675,12.065611,12.028949,12.075807,12.149147,12.169227,12.128308,12.058279,11.990876,12.001464,12.014042,12.01891,12.0211115
12.995644,12.434137,12.188914,12.698647,13.316716,13.262776,12.854408,12.991337,13.618974,14.264434,14.57155,14.523868,14.278667,13.934488,13.488828,12.94953,12.424497,12.0767565,11.9747505,12.047473,12.228348,12.475007,12.765597,13.051382,13.25446,13.363941,13.382714,13.319537,13.018161,12.4215355,11.764648,11.598228,12.064223,12.509638,12.587611,12.588376,12.674073,12.718307,12.673829,12.542832,12.394556,12.1785345,11.963982,11.891529,11.995901,12.112843,12.1066675,11.985756,11.882816,11.869104,11.889973,11.947004,11.967855,11.973186,11.975652
13.084111,12.686021,12.65147,13.118834,13.482937,13.381859,13.163424,13.395337,13.865424,14.254696,14.3904705,14.289254,14.02213,13.640757,13.209035,12.791754,12.430072,12.161124,12.013189,12.007934,12.225815,12.571775,12.888965,13.08628,13.181002,13.184908,13.199774,13.148874,12.837828,12.212239,11.49811,11.333031,11.979149,12.589924,12.638966,12.570777,12.670758,12.766619,12.695991,12.482812,12.211155,11.934223,11.767482,11.834545,12.047139,12.127254,11.983664,11.762515,11.693414,11.798118,11.886515,11.934039,11.942965,11.946772,11.949903
13.156827,12.959514,13.0282545,13.315752,13.519707,13.565017,13.632273,13.839957,13.988339,14.066447,14.061915,14.008017,13.831758,13.494598,13.111682,12.801264,12.557064,12.323808,12.093008,11.981095,12.167568,12.600648,12.949907,13.067807,13.034648,12.9606905,12.945668,12.895116,12.599554,12.007974,11.357036,11.24005,11.921597,12.608181,12.623306,12.551945,12.661871,12.740196,12.575762,12.206077,11.911473,11.691291,11.683741,11.8597555,12.011923,11.941836,11.721943,11.581608,11.69709,11.917778,11.978614,11.956325,11.937222,11.934811,11.935445
13.141544,13.112109,13.208579,13.392426,13.598372,13.788976,13.951661,14.037678,13.978239,13.8311405,13.7429905,13.743654,13.6704,13.402515,13.075675,12.8352995,12.665918,12.472177,12.204683,11.985329,12.093959,12.528746,12.891303,12.949855,12.859062,12.777264,12.750259,12.675887,12.393989,11.879874,11.364826,11.377417,12.031091,12.50249,12.528689,12.519098,12.635936,12.633537,12.327009,11.829231,11.481104,11.571838,11.742233,11.846805,11.774734,11.572049,11.427405,11.532936,11.860579,12.082325,12.0334015,11.949745,11.924029,11.9202585,11.91913
13.095333,13.157717,13.274238,13.442726,13.6724205,13.935513,14.098218,14.131433,13.999741,13.791537,13.643865,13.58849,13.496892,13.273894,13.007812,12.839922,12.712286,12.562121,12.319827,12.047731,12.023068,12.35776,12.721371,12.783362,12.681888,12.621097,12.599545,12.494103,12.21681,11.726161,11.396731,11.532697,12.0374775,12.365254,12.406749,12.460266,12.552004,12.441177,12.007849,11.485291,11.360761,11.639156,11.815452,11.686962,11.392724,11.1692095,11.221404,11.590683,12.005969,12.112269,11.962196,11.884636,11.889408,11.894111,11.89367
13.099652,13.188593,13.304296,13.464402,13.732895,13.963172,14.139765,14.211613,14.1351185,13.9561205,13.7526455,13.56731,13.403114,13.225208,13.026083,12.859865,12.747817,12.626147,12.424078,12.155799,11.98647,12.14248,12.466659,12.610473,12.546199,12.475758,12.437513,12.291406,12.010538,11.678924,11.496021,11.666878,12.041851,12.2568035,12.296893,12.345452,12.35661,12.149412,11.69532,11.370839,11.539932,11.823334,11.725508,11.375089,10.998709,10.871568,11.159207,11.682442,12.037848,12.008884,11.817739,11.790036,11.843501,11.855925,11.855293
13.144634,13.229151,13.330371,13.469915,13.7047205,13.9112015,14.100857,14.245138,14.288441,14.20094,13.980554,13.680439,13.429552,13.266567,13.113075,12.947869,12.8105135,12.688328,12.525276,12.277619,12.012668,11.965395,12.191866,12.4595,12.431574,12.346728,12.271532,12.137639,11.931152,11.719272,11.63863,11.79481,12.044681,12.160939,12.156962,12.134354,12.055092,11.814735,11.52349,11.528438,11.744481,11.714034,11.375704,11.038772,10.710464,10.717241,11.178876,11.716791,11.963269,11.868898,11.698312,11.70021,11.793597,11.813627,11.8135
13.208736,13.278612,13.360242,13.470874,13.637539,13.800208,13.975156,14.15876,14.307738,14.339275,14.172408,13.845131,13.544916,13.372464,13.236042,13.058813,12.87663,12.729044,12.593283,12.399019,12.114463,11.900144,11.942149,12.190453,12.264138,12.23988,12.169049,12.091188,12.000912,11.906455,11.869458,11.946708,12.050551,12.057084,11.969462,11.855401,11.720309,11.556195,11.541792,11.705042,11.704986,11.439494,11.1238,10.794243,10.592103,10.751001,11.296032,11.734827,11.858048,11.74145,11.619416,11.632658,11.746611,11.765597,11.764467
13.232039,13.289654,13.351917,13.423199,13.536889,13.64965,13.789985,13.964805,14.160137,14.297847,14.24998,13.990323,13.682551,13.4765415,13.331256,13.148192,12.932295,12.7532835,12.628256,12.475215,12.192388,11.796845,11.700473,11.959601,12.1440525,12.181188,12.140614,12.128901,12.1370945,12.148199,12.133828,12.1226845,12.089288,11.97731,11.78472,11.577552,11.410828,11.382047,11.564165,11.688089,11.526496,11.262865,11.076795,10.825919,10.6149845,10.755004,11.282915,11.690185,11.816164,11.712105,11.547888,11.5712805,11.684882,11.708286,11.708385
13.236164,13.295638,13.350605,13.390925,13.435014,13.529647,13.639545,13.780334,13.967293,14.165757,14.2498045,14.111785,13.823287,13.557769,13.371855,13.195284,12.987238,12.800001,12.648744,12.475403,12.15218,11.703072,11.48242,11.783491,12.125858,12.228128,12.14237,12.088116,12.172375,12.315412,12.373411,12.296231,12.148161,11.924961,11.645492,11.3663435,11.17565,11.226698,11.461585,11.536781,11.392793,11.251452,11.122937,10.912822,10.66074,10.781974,11.300564,11.6754465,11.76543,11.635703,11.472296,11.512746,11.622011,11.649469,11.65194
13.24127,13.314396,13.376917,13.40462,13.424328,13.47859,13.57037,13.678455,13.833519,14.043045,14.21498,14.196865,13.953951,13.633057,13.382561,13.207929,13.03582,12.871661,12.713277,12.49312,12.130225,11.643649,11.404401,11.766207,12.2088995,12.27375,12.067513,11.897022,12.019757,12.333044,12.496253,12.36977,12.086125,11.774861,11.473816,11.234499,11.038723,11.097372,11.335753,11.453769,11.428215,11.3575945,11.260691,10.999735,10.721996,10.875653,11.383196,11.659176,11.642961,11.476294,11.358481,11.453836,11.576971,11.596743,11.613782
13.254188,13.334216,13.403354,13.432016,13.442609,13.4835,13.558814,13.652634,13.776279,13.958585,14.154462,14.224319,14.062349,13.738523,13.389605,13.205218,13.097225,12.987546,12.825725,12.569397,12.189131,11.737094,11.569861,11.934576,12.295215,12.238085,11.900052,11.690712,11.860574,12.295472,12.503223,12.293482,11.908582,11.570268,11.315655,11.112128,10.991869,11.098771,11.375023,11.597697,11.640663,11.532546,11.352076,11.035915,10.814502,11.055926,11.488771,11.585339,11.456304,11.297239,11.2627535,11.415725,11.547284,11.5594845,11.576498
13.258759,13.33307,13.398795,13.429893,13.440949,13.469837,13.529521,13.622698,13.7243595,13.873684,14.056814,14.174019,14.092147,13.80683,13.476648,13.2493305,13.153003,13.094775,12.959616,12.704497,12.350403,11.983417,11.894966,12.134661,12.302479,12.135941,11.800877,11.603598,11.793352,12.221534,12.38964,12.121596,11.700336,11.377472,11.188638,11.072263,11.052994,11.283517,11.673775,11.886092,11.777625,11.58204,11.32658,11.051591,10.978546,11.247984,11.4738865,11.387133,11.253725,11.190042,11.238415,11.410241,11.527331,11.535479,11.5486355
13.249884,13.315876,13.374571,13.3983965,13.400173,13.412242,13.454681,13.52308,13.638749,13.762482,13.932483,14.051565,14.029716,13.831842,13.543136,13.305756,13.201273,13.164902,13.0542555,12.81366,12.501398,12.214784,12.125887,12.232377,12.271063,12.089657,11.812149,11.651648,11.803863,12.13063,12.226737,11.952613,11.555879,11.268811,11.127472,11.081232,11.192662,11.542954,11.897159,11.958209,11.772593,11.528997,11.311987,11.148302,11.169968,11.322037,11.318843,11.173182,11.142867,11.170964,11.241571,11.403644,11.507642,11.513439,11.524955
13.228361,13.281009,13.321785,13.324971,13.308294,13.306735,13.341061,13.406088,13.500364,13.641264,13.764416,13.868706,13.88311,13.766341,13.557202,13.356134,13.247311,13.199748,13.088388,12.854524,12.568994,12.326129,12.192175,12.199689,12.197169,12.0718975,11.868587,11.725002,11.785796,12.016703,12.075099,11.840571,11.482038,11.205943,11.070279,11.079862,11.30706,11.687952,11.928323,11.8853035,11.695804,11.49966,11.339308,11.238161,11.249404,11.259906,11.150974,11.064569,11.141037,11.19335,11.23709,11.383995,11.487397,11.491055,11.502523
13.224307,13.252901,13.26149,13.244765,13.221932,13.2198925,13.259174,13.319721,13.390116,13.471603,13.589109,13.673451,13.701839,13.644893,13.517039,13.371176,13.26437,13.191038,13.072785,12.861616,12.609543,12.392459,12.231896,12.162458,12.126529,12.050329,11.9118595,11.775373,11.757344,11.880037,11.948102,11.781756,11.46062,11.162109,10.99348,11.02534,11.295178,11.637776,11.797713,11.738997,11.597509,11.464328,11.33595,11.235622,11.184932,11.122559,11.036502,11.0457735,11.172552,11.197158,11.2062845,11.35182,11.467288,11.467516,11.483667
